1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.7558441558441551,-0.540259740259739,-0.4,-0.24415584415584402,-0.0974025974025968,-0.0233766233766226,-0.0038961038961044,0.0298701298701306,0.0727272727272733,0.0233766233766234,0.0311688311688308,0.0415584415584425,0.0480519480519485,0.0974025974025978,0.161038961038961,0.190909090909091,0.197402597402597,0.20909090909091,0.188311688311688,0.110389610389611,0.0714285714285725,-0.0246753246753242,-0.08311688311688299,-0.0597402597402592,0.11818181818181801,0.563636363636364,1.3181818181818201,2.3350649350649304,3.62727272727273,5.3025974025974,7.15194805194805,9.096103896103891,10.8948051948052,12.0987012987013,12.5402597402597,12.3012987012987,11.2935064935065,9.35714285714285,6.48051948051948,2.95844155844156,-0.7922077922077919,-4.30519480519481,-7.403896103896099,-10.0883116883117,-12.398701298701301,-14.238961038961001,-15.5246753246753,-16.087012987013,-15.942857142857099,-15.1467532467532,-13.6441558441558,-11.431168831168803,-8.6077922077922,-5.3025974025974,-1.98441558441558,1.0337662337662301,3.71038961038961,5.887012987012991,7.28441558441558,7.70779220779221,7.27012987012987,6.301298701298701,5.22987012987013,4.32207792207792,3.5467532467532497,2.9051948051948,2.43116883116883,2.0857142857142903,1.8688311688311698,1.75584415584416,1.7168831168831202,1.65714285714286,1.6545454545454499,1.6753246753246698,1.74155844155844,1.88441558441558,2.04285714285714,2.17792207792208,2.25714285714286,2.32467532467532,2.5064935064935097,1
0.8012987012987021,0.662337662337663,0.515584415584417,0.364935064935065,0.22987012987013103,0.175324675324676,0.0844155844155846,0.0129870129870133,-0.0662337662337649,-0.249350649350648,-0.5142857142857139,-0.938961038961037,-1.47792207792208,-1.94545454545454,-2.3038961038961,-2.5220779220779197,-2.51558441558441,-2.31818181818182,-1.93506493506493,-1.44805194805195,-0.738961038961038,0.0220779220779229,0.8740259740259742,1.6883116883116898,2.53896103896104,3.41298701298701,4.503896103896099,5.8948051948051905,7.55454545454545,9.33636363636363,10.981818181818198,12.202597402597402,12.788311688311698,12.8168831168831,12.3909090909091,11.4181818181818,10.023376623376599,8.31818181818181,6.39350649350649,4.28051948051948,2.06753246753247,-0.0376623376623385,-2.03766233766234,-3.8766233766233795,-5.72337662337662,-7.4051948051948,-8.87272727272727,-9.94155844155844,-10.4896103896104,-10.3649350649351,-9.723376623376618,-8.67792207792208,-7.441558441558441,-6.2,-4.90909090909091,-3.61038961038961,-2.56233766233766,-1.66493506493507,-0.98051948051948,-0.41298701298701296,-0.025974025974025,0.133766233766234,0.257142857142858,0.37272727272727296,0.476623376623377,0.48701298701298795,0.471428571428573,0.488311688311689,0.5103896103896111,0.479220779220779,0.516883116883117,0.5428571428571439,0.61038961038961,0.6909090909090911,0.740259740259741,0.7662337662337672,0.7935064935064929,0.7142857142857142,0.6571428571428571,0.6,0.5714285714285721,1
-0.702597402597402,-0.689610389610389,-0.7090909090909101,-0.6909090909090911,-0.637662337662337,-0.607792207792207,-0.606493506493506,-0.6350649350649351,-0.62077922077922,-0.601298701298701,-0.576623376623376,-0.55064935064935,-0.4740259740259729,-0.44545454545454494,-0.39480519480519505,-0.33116883116883,-0.203896103896103,-0.0480519480519474,0.12987012987013,0.322077922077922,0.537662337662338,0.8012987012987008,1.1571428571428601,1.63766233766234,2.3519480519480496,3.2350649350649303,4.3025974025974,5.5779220779220795,6.971428571428571,8.42207792207792,9.87402597402597,11.3272727272727,12.692207792207801,13.824675324675301,14.420779220779199,14.3038961038961,13.420779220779199,11.8155844155844,9.629870129870131,7.11168831168831,4.38701298701299,1.54415584415584,-1.28311688311688,-3.9350649350649305,-6.23636363636364,-8.142857142857139,-9.79350649350649,-11.076623376623399,-11.955844155844199,-12.325974025974,-12.2753246753247,-11.771428571428599,-10.7311688311688,-9.214285714285712,-7.4259740259740195,-5.58961038961039,-3.9636363636363594,-2.65714285714286,-1.7805194805194802,-1.33376623376623,-1.1363636363636398,-1.1571428571428601,-1.32597402597403,-1.4974025974026,-1.62987012987013,-1.6207792207792198,-1.5155844155844098,-1.4207792207792198,-1.32467532467532,-1.27142857142857,-1.1948051948051899,-1.11298701298701,-1.0597402597402599,-0.9818181818181809,-0.9038961038961031,-0.84025974025974,-0.7675324675324671,-0.7298701298701291,-0.676623376623376,-0.6181818181818179,-0.551948051948052,1
-0.702597402597402,-0.748051948051948,-0.789610389610389,-0.8324675324675308,-0.9090909090909081,-0.9662337662337659,-1.0025974025974,-1.07272727272727,-1.12727272727273,-1.1025974025974,-1.04025974025974,-0.923376623376623,-0.7727272727272719,-0.599999999999999,-0.39350649350649297,-0.23896103896103896,-0.115584415584415,0.0311688311688314,0.112987012987013,0.155844155844156,0.0844155844155849,-0.10129870129870099,-0.30129870129870095,-0.446753246753246,-0.39610389610389596,-0.0233766233766226,0.754545454545455,1.95714285714286,3.6610389610389604,5.84415584415584,8.446753246753241,11.2246753246753,13.674025974026,15.2545454545454,15.663636363636401,14.767532467532499,12.5051948051948,9.09220779220779,5.1740259740259695,1.3987012987013,-1.9519480519480499,-4.97142857142857,-7.71818181818182,-10.2090909090909,-12.4246753246753,-14.3038961038961,-15.736363636363599,-16.5922077922078,-16.732467532467503,-15.980519480519499,-14.2896103896104,-11.574025974026,-8.05194805194805,-4.15584415584415,-0.446753246753246,2.65714285714286,4.86623376623377,5.88441558441558,5.60649350649351,4.6012987012987,3.48441558441558,2.49090909090909,1.6714285714285702,1.04935064935065,0.633766233766234,0.337662337662338,0.153246753246754,0.0220779220779232,-0.0532467532467531,-0.0571428571428571,-0.0402597402597398,0.0155844155844161,0.11688311688311699,0.21038961038961101,0.30129870129870195,0.34025974025974104,0.390909090909091,0.46753246753246896,0.507792207792209,0.5389610389610391,0.6363636363636359,1
0.0844155844155847,0.0584415584415595,0.10259740259740302,0.18441558441558498,0.20129870129870198,0.192207792207793,0.189610389610392,0.187012987012987,0.224675324675325,0.29610389610389604,0.32987012987013103,0.35454545454545505,0.345454545454546,0.320779220779222,0.332467532467533,0.450649350649351,0.687012987012987,1.09220779220779,1.6532467532467499,2.36623376623377,3.31168831168831,4.32597402597403,5.1636363636363605,5.801298701298701,6.3194805194805195,6.82727272727273,7.350649350649349,7.79090909090909,8.159740259740259,8.44935064935065,8.58181818181818,8.597402597402588,8.55194805194805,8.35064935064935,7.83896103896104,7.003896103896099,5.7337662337662305,4.03116883116883,2.02727272727273,-0.21948051948052,-2.6064935064935097,-4.99220779220779,-7.257142857142861,-9.48701298701299,-11.590909090909099,-13.3753246753247,-14.593506493506501,-15.261038961038999,-15.5090909090909,-15.3168831168831,-14.697402597402599,-13.781818181818199,-12.4012987012987,-10.594805194805199,-8.43636363636363,-6.07662337662337,-3.6662337662337596,-1.4402597402597401,0.43506493506493604,1.99480519480519,3.1571428571428597,3.88181818181818,4.10909090909091,3.98961038961039,3.53766233766234,2.89350649350649,2.30779220779221,1.8233766233766202,1.44285714285714,1.07792207792208,0.6935064935064941,0.381818181818182,0.10000000000000199,-0.0571428571428574,-0.136363636363635,-0.151948051948051,-0.22337662337662198,-0.23766233766233802,-0.26103896103896,-0.29090909090909006,-0.297402597402597,1
-4.57272727272727,-4.8051948051948,-4.903896103896099,-4.89090909090909,-4.8064935064935,-4.59740259740259,-4.3051948051948,-3.89220779220779,-3.3350649350649304,-2.7727272727272703,-2.15324675324675,-1.59220779220779,-1.0844155844155798,-0.738961038961038,-0.48701298701298495,-0.337662337662336,-0.23246753246753196,-0.25974025974026,-0.26883116883117003,-0.35194805194804996,-0.455844155844154,-0.5844155844155811,-0.619480519480516,-0.411688311688308,0.116883116883119,1.17792207792208,2.85714285714286,5.29090909090909,8.45454545454545,12.177922077922098,16.1103896103896,19.949350649350603,23.3,25.8909090909091,27.374025974025997,27.384415584415603,25.6636363636364,22.251948051948,17.5064935064935,12.031168831168802,6.4584415584415495,1.18441558441558,-3.71428571428571,-8.26883116883117,-12.461038961039,-16.3363636363636,-19.757142857142803,-22.5051948051948,-24.2883116883117,-24.8597402597403,-24.1207792207792,-22.207792207792203,-19.3207792207792,-15.707792207792199,-11.675324675324699,-7.642857142857139,-4.12207792207792,-1.64675324675324,-0.49870129870129704,-0.435064935064934,-1.10779220779221,-1.96103896103896,-2.49220779220779,-2.69480519480519,-2.5038961038961003,-2.0987012987013,-1.5298701298701298,-1.08311688311688,-0.748051948051945,-0.585714285714281,-0.5298701298701299,-0.47792207792207897,-0.487012987012986,-0.531168831168831,-0.538961038961037,-0.49350649350649295,-0.48441558441558,-0.333766233766231,-0.18441558441557898,-0.0558441558441531,0.063636363636365,1
-0.41948051948051795,-0.389610389610385,-0.379220779220776,-0.44415584415584297,-0.499999999999997,-0.5454545454545421,-0.635064935064932,-0.67012987012987,-0.620779220779218,-0.54285714285714,-0.43766233766233603,-0.28311688311688005,-0.13766233766233602,-0.00129870129870203,0.0818181818181806,0.188311688311689,0.285714285714287,0.436363636363639,0.593506493506495,0.936363636363636,1.48701298701299,2.18441558441558,3.0857142857142903,4.16363636363636,5.294805194805191,6.4532467532467495,7.6051948051948095,8.61298701298701,9.466233766233769,10.174025974026,10.707792207792199,11.0649350649351,11.3,11.251948051947998,10.846753246753199,10.058441558441599,8.946753246753241,7.47922077922078,5.72207792207792,3.6610389610389604,1.45454545454545,-0.7714285714285721,-2.9233766233766203,-4.85454545454545,-6.59090909090909,-8.03896103896104,-9.220779220779221,-10.068831168831199,-10.6220779220779,-10.872727272727301,-10.883116883116902,-10.6220779220779,-10.1,-9.32597402597402,-8.380519480519482,-7.3402597402597305,-6.27532467532467,-5.18961038961038,-4.15714285714285,-3.1467532467532404,-2.25064935064935,-1.5337662337662301,-0.964935064935064,-0.493506493506489,-0.157142857142855,0.0584415584415599,0.180519480519484,0.200000000000003,0.19090909090909197,0.21688311688311604,0.19740259740259805,0.22727272727272899,0.30129870129870395,0.324675324675327,0.33896103896104,0.30259740259740603,0.27142857142857,0.193506493506495,0.13896103896104,0.10649350649350801,0.15064935064935198,1
-2.9883116883116903,-3.32597402597402,-3.37532467532467,-2.9701298701298704,-2.33636363636364,-1.64415584415584,-1.19220779220779,-1.18571428571429,-1.3753246753246697,-1.38441558441558,-1.1363636363636398,-0.8168831168831171,-0.49740259740259796,-0.255844155844155,-0.0467532467532474,0.17142857142857096,0.445454545454546,0.6896103896103901,0.957142857142857,1.2480519480519499,1.5168831168831203,1.6714285714285702,1.82597402597402,2.19090909090909,2.80909090909091,3.57012987012987,4.433766233766231,5.544155844155839,7.03636363636363,9.05324675324675,11.5090909090909,14.1454545454545,16.5779220779221,18.4519480519481,19.342857142857103,18.985714285714298,17.2857142857143,14.4896103896104,10.9142857142857,7.02987012987013,3.14935064935065,-0.5428571428571459,-3.95454545454546,-7.010389610389611,-9.75194805194805,-12.1584415584416,-14.325974025974,-16.1935064935065,-17.5103896103896,-17.9428571428571,-17.2363636363636,-15.4857142857143,-12.9155844155844,-9.916883116883119,-6.9025974025974,-4.2051948051948,-2.05974025974026,-0.640259740259741,0.0909090909090903,0.34415584415584305,0.30649350649350604,0.0948051948051935,-0.209090909090909,-0.455844155844156,-0.629870129870131,-0.736363636363636,-0.7519480519480529,-0.796103896103895,-0.7129870129870141,-0.6064935064935071,-0.366233766233766,0.0233766233766211,0.42987012987012796,0.797402597402598,1.04415584415584,0.9974025974025958,0.803896103896104,0.6246753246753249,0.5896103896103879,0.762337662337662,1.1350649350649298,1
-1.44285714285714,-1.4181818181818202,-1.42337662337662,-1.4,-1.3688311688311698,-1.23246753246753,-1.08831168831169,-0.983116883116883,-0.880519480519479,-0.724675324675323,-0.597402597402596,-0.48961038961039,-0.354545454545454,-0.28181818181818,-0.19220779220779102,-0.0688311688311673,-0.00519480519480427,0.0116883116883122,0.00519480519480575,-0.0675324675324665,-0.19870129870129702,-0.37792207792207794,-0.581818181818182,-0.675324675324674,-0.5428571428571429,0.0857142857142846,1.4194805194805198,3.4506493506493503,6.27922077922078,9.764935064935061,13.5233766233766,16.9,19.2480519480519,20.328571428571397,20.255844155844102,19.2922077922078,17.8363636363636,16.0948051948052,14.007792207792198,11.5142857142857,8.54545454545454,5.172727272727269,1.5246753246753202,-2.3974025974026,-6.43116883116883,-10.4220779220779,-13.9363636363636,-16.6974025974026,-18.5233766233766,-19.110389610389603,-18.3272727272727,-16.4012987012987,-13.9025974025974,-11.492207792207802,-9.623376623376618,-8.28441558441558,-7.36883116883117,-6.551948051948051,-5.71038961038961,-4.77272727272727,-3.95454545454545,-3.31168831168831,-2.78571428571428,-2.29350649350649,-1.8545454545454498,-1.4519480519480499,-1.1168831168831201,-0.862337662337661,-0.654545454545452,-0.528571428571427,-0.450649350649349,-0.34545454545454496,-0.23246753246753196,-0.20909090909090802,-0.151948051948049,-0.115584415584415,-0.0727272727272732,-0.0506493506493499,-0.0103896103896093,-0.0402597402597407,0.0207792207792189,1
-2.5857142857142796,-2.81298701298701,-2.98441558441558,-3.0610389610389603,-3.1298701298701297,-3.24285714285714,-3.4493506493506496,-3.59480519480519,-3.61298701298701,-3.53116883116883,-3.3363636363636404,-3.0012987012987,-2.60779220779221,-2.2129870129870097,-1.84805194805195,-1.5896103896103897,-1.39090909090909,-1.23116883116883,-1.03506493506493,-0.662337662337662,-0.0428571428571423,1.0025974025974,2.44935064935065,4.26233766233766,6.380519480519481,8.66493506493507,11.061038961039,13.5207792207792,16.0415584415584,18.490909090909103,20.6935064935065,22.527272727272702,23.8688311688312,24.6038961038961,24.574025974025997,23.596103896103898,21.5077922077922,18.2311688311688,13.912987012987001,8.776623376623371,3.24025974025974,-2.27142857142857,-7.41818181818182,-11.9532467532468,-15.7519480519481,-18.864935064935104,-21.3402597402597,-23.1831168831169,-24.3857142857143,-24.833766233766198,-24.544155844155803,-23.563636363636398,-21.955844155844197,-19.8,-17.1883116883117,-14.333766233766198,-11.4792207792208,-8.91558441558441,-6.880519480519481,-5.43766233766234,-4.55844155844156,-4.00779220779221,-3.6012987012987,-3.19350649350649,-2.68571428571429,-2.09480519480519,-1.5181818181818203,-1.0181818181818199,-0.662337662337663,-0.479220779220778,-0.45454545454545403,-0.464935064935065,-0.494805194805195,-0.5090909090909079,-0.494805194805193,-0.474025974025972,-0.45454545454545503,-0.432467532467532,-0.42987012987012796,-0.40519480519480494,-0.376623376623375,1
-2.1389610389610403,-1.88701298701298,-1.6532467532467499,-1.38571428571428,-1.06883116883117,-0.6584415584415579,-0.115584415584415,0.34545454545454496,0.7077922077922091,0.954545454545455,1.1025974025974,1.1766233766233798,1.21688311688312,1.22857142857143,1.20389610389611,1.16623376623377,1.1441558441558501,1.1324675324675302,1.13766233766234,1.2116883116883101,1.3961038961038998,1.8324675324675301,2.55844155844156,3.64285714285714,5.09090909090909,6.82337662337662,8.77792207792208,10.9545454545455,13.1675324675325,15.346753246753199,17.374025974026,19.031168831168802,19.971428571428604,20.1038961038961,19.567532467532498,18.4142857142857,16.757142857142902,14.4649350649351,11.493506493506501,8.0025974025974,4.21688311688311,0.21558441558441396,-3.7636363636363597,-7.5727272727272705,-10.9896103896104,-13.842857142857099,-16.1233766233766,-17.7961038961039,-18.764935064935102,-18.987012987013,-18.538961038961002,-17.487012987013,-15.9896103896104,-14.4181818181818,-12.883116883116902,-11.331168831168801,-9.69480519480519,-8.06103896103896,-6.56883116883117,-5.3246753246753205,-4.2051948051948,-3.18831168831169,-2.41948051948052,-1.9,-1.58571428571429,-1.4051948051948,-1.23376623376623,-1.08831168831169,-0.9883116883116869,-0.9584415584415591,-0.877922077922077,-0.775324675324672,-0.6831168831168821,-0.594805194805193,-0.574025974025974,-0.5584415584415561,-0.503896103896103,-0.39999999999999897,-0.30779220779220695,-0.2012987012987,-0.0701298701298683,1
-1.57272727272727,-1.5142857142857098,-1.40909090909091,-1.26753246753247,-1.17142857142857,-1.02727272727273,-0.9077922077922059,-0.805194805194804,-0.6961038961038941,-0.5935064935064929,-0.455844155844154,-0.35454545454545294,-0.25584415584415304,-0.15324675324675302,-0.088311688311687,-0.0844155844155823,-0.0714285714285702,-0.102597402597402,-0.241558441558442,-0.6,-1.05324675324675,-1.4012987012987,-1.6064935064935,-1.6025974025974,-1.3311688311688301,-0.574025974025974,0.9168831168831179,3.24675324675325,6.30649350649351,10.040259740259698,14.163636363636401,18.3467532467532,22.144155844155804,25.1909090909091,26.977922077922102,26.9896103896104,25.0987012987013,21.687012987013002,17.2051948051948,12.2571428571429,7.106493506493501,1.9220779220779198,-3.0857142857142903,-7.83506493506494,-12.274025974026001,-16.5090909090909,-20.211688311688302,-23.1064935064935,-24.8285714285714,-25.2935064935065,-24.335064935064896,-22.063636363636398,-18.7051948051948,-14.588311688311698,-10.1350649350649,-5.9220779220779205,-2.59220779220779,-0.551948051948052,0.29350649350649394,0.22727272727272801,-0.21688311688311604,-0.72987012987013,-1.1675324675324699,-1.4311688311688302,-1.48701298701299,-1.34545454545454,-1.1532467532467499,-0.957142857142857,-0.8441558441558441,-0.7493506493506491,-0.6857142857142838,-0.57142857142857,-0.438961038961037,-0.33506493506493396,-0.26103896103896,-0.190909090909091,-0.127272727272725,-0.0454545454545447,0.00909090909090733,0.0610389610389632,0.15064935064935098,1
2.0220779220779197,1.80909090909091,1.55584415584416,1.30779220779221,0.993506493506493,0.6935064935064941,0.361038961038962,-0.00519480519480494,-0.355844155844156,-0.688311688311688,-1.02987012987013,-1.3,-1.50779220779221,-1.57272727272727,-1.4974025974026,-1.4155844155844097,-1.26493506493506,-1.05324675324675,-0.8506493506493491,-0.615584415584415,-0.39090909090909004,-0.124675324675324,0.11948051948051899,0.407792207792208,0.7831168831168829,1.31558441558442,2.0662337662337698,3.1194805194805197,4.423376623376621,5.957142857142861,7.510389610389611,8.929870129870132,10.1311688311688,11.022077922077901,11.4493506493506,11.2792207792208,10.3688311688312,8.832467532467529,6.810389610389611,4.43896103896104,2.08831168831169,-0.188311688311689,-2.4584415584415598,-4.6987012987013,-6.85324675324675,-8.82857142857143,-10.519480519480501,-11.838961038961001,-12.6142857142857,-12.796103896103899,-12.3636363636364,-11.4454545454545,-10.1207792207792,-8.52337662337662,-6.6974025974026,-4.88441558441558,-3.28701298701298,-2.07402597402597,-1.27792207792208,-0.938961038961037,-0.864935064935064,-0.8,-0.6857142857142859,-0.588311688311687,-0.501298701298702,-0.46103896103896097,-0.4012987012987,-0.32987012987013004,-0.267532467532466,-0.201298701298701,-0.125974025974025,-0.0636363636363648,-0.0441558441558429,-0.0363636363636351,0.0168831168831187,0.1,0.140259740259741,0.19740259740259805,0.253246753246754,0.31298701298701304,0.312987012987014,1
0.955844155844157,0.858441558441558,0.77922077922078,0.6818181818181829,0.6350649350649351,0.6649350649350649,0.7012987012987021,0.7077922077922081,0.7168831168831171,0.6610389610389611,0.551948051948052,0.34675324675324704,0.115584415584416,-0.197402597402597,-0.5311688311688301,-0.923376623376624,-1.27142857142857,-1.53896103896104,-1.65194805194805,-1.63376623376623,-1.49350649350649,-1.1987012987013,-0.82987012987013,-0.36103896103896094,0.10259740259740302,0.7038961038961039,1.52597402597403,2.71948051948052,4.22467532467532,6.03376623376623,7.864935064935059,9.446753246753241,10.6220779220779,11.3636363636364,11.468831168831198,10.993506493506501,9.96623376623376,8.555844155844161,6.857142857142861,4.99350649350649,3.08441558441558,1.14805194805195,-0.718181818181819,-2.5259740259740298,-4.19220779220779,-5.77792207792208,-7.142857142857139,-8.24675324675325,-8.855844155844151,-8.96233766233766,-8.498701298701299,-7.56363636363636,-6.3948051948051905,-5.15454545454545,-3.92987012987013,-2.81558441558442,-1.89480519480519,-1.15194805194805,-0.545454545454545,-0.102597402597402,0.11688311688311699,0.187012987012987,0.158441558441559,0.161038961038962,0.18441558441558498,0.272727272727273,0.381818181818182,0.490909090909091,0.6194805194805201,0.715584415584416,0.720779220779221,0.653246753246753,0.564935064935065,0.501298701298701,0.427272727272727,0.398701298701299,0.46753246753246797,0.546753246753247,0.6051948051948051,0.6597402597402601,0.7038961038961039,1
-0.915584415584412,-0.905194805194803,-0.874025974025973,-0.8493506493506491,-0.8727272727272729,-0.8792207792207791,-0.9246753246753241,-0.957142857142858,-1.0337662337662301,-1.1545454545454499,-1.26623376623376,-1.3545454545454498,-1.4012987012987,-1.3779220779220802,-1.24155844155844,-1.11558441558441,-1.0181818181818199,-0.9246753246753231,-0.818181818181815,-0.694805194805194,-0.638961038961037,-0.6675324675324661,-0.6870129870129879,-0.644155844155842,-0.545454545454545,-0.24415584415584501,0.44675324675324796,1.6012987012987,3.20519480519481,5.22727272727273,7.58961038961039,10.2454545454545,12.823376623376602,14.8896103896104,16.0688311688312,16.0922077922078,14.838961038961001,12.271428571428599,8.68961038961039,4.70909090909091,0.9064935064935049,-2.71168831168831,-6.22207792207792,-9.510389610389609,-12.4025974025974,-14.8649350649351,-16.8376623376623,-18.261038961039,-18.9935064935065,-18.9532467532467,-17.9116883116883,-15.9103896103896,-12.8558441558441,-9.118181818181819,-5.2012987012986995,-1.4883116883116898,1.6103896103896103,3.8337662337662404,4.95584415584415,5.025974025974031,4.5025974025974005,3.87272727272727,3.1337662337662295,2.3350649350649397,1.57662337662338,1.03766233766234,0.702597402597404,0.527272727272726,0.38701298701299,0.29220779220779197,0.210389610389608,0.17662337662337899,0.14675324675324697,0.21038961038961101,0.289610389610389,0.30779220779220895,0.3389610389610411,0.353246753246753,0.39220779220779406,0.461038961038962,0.590909090909091,1
-0.43766233766233703,-0.27012987012987,-0.131168831168831,-0.0610389610389607,-0.00649350649350618,0.0402597402597401,0.0714285714285721,0.0818181818181824,0.03376623376623399,-0.00909090909090933,-0.0688311688311679,-0.0246753246753244,-0.00909090909090861,-0.0025974025974023697,0.0220779220779216,0.0402597402597406,0.10779220779220801,0.275324675324676,0.572727272727273,0.8766233766233771,1.2298701298701298,1.6532467532467499,2.0896103896103897,2.38961038961039,2.5675324675324704,2.72987012987013,2.91558441558442,3.04545454545454,3.00649350649351,2.7129870129870097,2.3038961038961,1.87142857142857,1.6012987012987,1.55194805194805,1.80779220779221,2.34675324675325,3.07792207792208,3.6974025974026,3.9389610389610397,3.45844155844156,2.2363636363636403,0.6090909090909089,-0.918181818181818,-2.2272727272727297,-3.3792207792207796,-4.29350649350649,-4.83766233766234,-5.01688311688312,-5.0,-5.03636363636364,-5.19480519480519,-5.43896103896104,-5.57662337662337,-5.50909090909091,-5.15584415584415,-4.39350649350649,-3.1688311688311703,-1.4701298701298702,0.448051948051949,2.2272727272727297,3.34675324675325,3.6441558441558395,3.25714285714286,2.6597402597402597,2.0519480519480497,1.43766233766234,0.9090909090909091,0.577922077922078,0.451948051948052,0.455844155844156,0.464935064935065,0.48051948051947996,0.49350649350649395,0.512987012987013,0.5714285714285721,0.5805194805194809,0.557142857142857,0.49740259740259707,0.46233766233766294,0.47402597402597396,0.467532467532467,1
-2.1792207792207803,-2.45324675324675,-2.67402597402597,-2.8636363636363598,-2.99220779220779,-3.01818181818182,-2.95454545454545,-2.85844155844156,-2.66623376623377,-2.4038961038961,-2.09480519480519,-1.7805194805194802,-1.46493506493506,-1.1948051948051899,-0.9779220779220771,-0.819480519480517,-0.7610389610389592,-0.749350649350647,-0.7324675324675308,-0.672727272727272,-0.5636363636363629,-0.364935064935065,-0.0142857142857146,0.519480519480521,1.31298701298701,2.3961038961038996,3.9402597402597404,5.954545454545451,8.44155844155844,11.322077922077902,14.3454545454545,17.248051948051902,19.6974025974026,21.3532467532468,21.948051948051898,21.387012987012998,19.6142857142857,16.7363636363636,13.027272727272699,8.74805194805194,4.19740259740259,-0.383116883116886,-4.7883116883116905,-8.845454545454539,-12.542857142857098,-15.7220779220779,-18.3662337662338,-20.3441558441558,-21.493506493506498,-21.674025974025998,-20.8532467532468,-19.049350649350604,-16.4623376623377,-13.372727272727301,-10.1363636363636,-7.08831168831169,-4.503896103896099,-2.5480519480519503,-1.26493506493506,-0.525974025974024,-0.241558441558442,-0.27142857142856897,-0.44025974025973996,-0.640259740259739,-0.7259740259740258,-0.728571428571427,-0.614285714285714,-0.380519480519481,-0.20909090909090802,-0.0402597402597398,0.09090909090909301,0.20389610389610605,0.293506493506493,0.318181818181819,0.279220779220779,0.22077922077921902,0.2,0.18961038961039103,0.189610389610392,0.225974025974027,0.324675324675325,1
-0.5766233766233729,-0.661038961038962,-0.6662337662337621,-0.620779220779218,-0.6051948051948061,-0.550649350649351,-0.528571428571423,-0.512987012987012,-0.503896103896105,-0.5025974025973989,-0.427272727272725,-0.344155844155842,-0.17012987012986702,0.00129870129870215,0.10129870129870401,0.157142857142858,0.194805194805198,0.245454545454548,0.380519480519481,0.572727272727276,0.822077922077923,1.18571428571429,1.6896103896103898,2.4233766233766203,3.3376623376623398,4.33896103896104,5.44415584415584,6.566233766233769,7.64675324675325,8.65714285714286,9.54545454545454,10.227272727272698,10.611688311688301,10.6701298701299,10.337662337662302,9.629870129870131,8.58571428571428,7.232467532467529,5.67272727272727,3.92987012987013,2.03376623376623,0.0142857142857146,-2.05844155844156,-4.044155844155839,-5.85324675324675,-7.4077922077922,-8.62207792207792,-9.470129870129869,-9.997402597402589,-10.1714285714286,-9.966233766233769,-9.38961038961038,-8.6051948051948,-7.685714285714281,-6.7376623376623295,-5.8038961038961,-4.91428571428571,-4.04025974025974,-3.19610389610389,-2.41168831168831,-1.6883116883116898,-1.0870129870129899,-0.561038961038959,-0.158441558441559,0.145454545454549,0.27142857142857396,0.279220779220783,0.258441558441561,0.21948051948052,0.145454545454546,0.0610389610389647,0.0220779220779244,0.0727272727272749,0.120779220779221,0.180519480519479,0.263636363636362,0.314285714285716,0.3974025974025971,0.451948051948052,0.5298701298701319,0.5103896103896111,1
-0.48051948051947996,-0.945454545454545,-1.4051948051948,-1.8649350649350602,-2.25974025974026,-2.53896103896104,-2.7207792207792205,-2.81428571428571,-2.85844155844156,-2.8389610389610396,-2.7558441558441604,-2.67662337662338,-2.50909090909091,-2.31298701298701,-2.1181818181818204,-1.95064935064935,-1.75584415584416,-1.5636363636363602,-1.4038961038961002,-1.1974025974026001,-1.05584415584416,-0.901298701298702,-0.6909090909090911,-0.36103896103896094,0.197402597402597,1.1974025974026001,2.7285714285714304,4.880519480519481,7.63896103896104,10.866233766233801,14.351948051948,17.653246753246698,20.2831168831169,21.948051948051898,22.3506493506493,21.364935064935104,19.125974025974,15.9103896103896,12.0974025974026,7.98181818181818,3.8103896103896098,-0.38831168831169105,-4.510389610389611,-8.46103896103896,-12.2454545454545,-15.7051948051948,-18.5792207792208,-20.736363636363603,-21.9584415584416,-22.0467532467532,-20.9285714285714,-18.6779220779221,-15.6142857142857,-12.1402597402597,-8.72727272727272,-5.758441558441559,-3.50649350649351,-2.01688311688312,-1.25584415584415,-0.9883116883116869,-0.9506493506493491,-1.01948051948052,-1.0844155844155798,-1.03246753246753,-0.872727272727271,-0.670129870129869,-0.464935064935065,-0.23246753246753196,-0.0610389610389609,0.0116883116883122,0.0714285714285729,0.0987012987012986,0.103896103896104,0.0857142857142858,0.0870129870129878,0.09610389610389698,0.0883116883116891,0.096103896103896,0.122077922077923,0.17922077922077997,0.30129870129870195,1
